memory_r0,time_r0,clusters,memory_r1,time_r1,memory_r2,time_r2,memory_r3,time_r3,memory_r4,time_r4
0.002288818359375,0.00014190003275871277,1,0.002288818359375,0.0001210999907925725,0.002288818359375,0.00011990003986284137,0.002288818359375,0.00011609995272010565,0.002288818359375,0.00011879997327923775
0.00226593017578125,0.00010299996938556433,2,0.00226593017578125,9.960000170394778e-05,0.00226593017578125,0.00010320002911612391,0.00226593017578125,9.799998952075839e-05,0.00226593017578125,9.970000246539712e-05
0.0023040771484375,0.00010199996177107096,3,0.0023040771484375,0.00010499998461455107,0.0023040771484375,9.689998114481568e-05,0.0023040771484375,0.00011820002691820264,0.0023040771484375,0.0001037000329233706
0.00231170654296875,0.00010720000136643648,4,0.00231170654296875,0.00010639999527484179,0.00231170654296875,0.00010579999070614576,0.00231170654296875,0.00010750000365078449,0.00231170654296875,0.00010459998156875372
0.0023193359375,0.00011680001625791192,5,0.0023193359375,0.00011590000940486789,0.0023193359375,0.00011490000179037452,0.0023193359375,0.0001142999972216785,0.0023193359375,0.00011399999493733048
0.00232696533203125,0.00012749998131766915,6,0.00232696533203125,0.00012499996228143573,0.00232696533203125,0.00013139995280653238,0.00232696533203125,0.00012399995466694236,0.00232696533203125,0.00012480001896619797
0.0023345947265625,0.00013860000763088465,7,0.0023345947265625,0.0001346999779343605,0.0023345947265625,0.0001344000338576734,0.0023345947265625,0.00013280002167448401,0.0023345947265625,0.00014249997911974788
0.00234222412109375,0.00015219999477267265,8,0.00234222412109375,0.00014540000120177865,0.00234222412109375,0.00014379998901858926,0.00234222412109375,0.00014289998216554523,0.00234222412109375,0.00015780003741383553
0.002349853515625,0.00015499995788559318,9,0.002349853515625,0.00015439995331689715,0.002349853515625,0.0001542000100016594,0.002349853515625,0.00015269999857991934,0.002349853515625,0.00016559998039156199
0.00235748291015625,0.00017030001617968082,10,0.00235748291015625,0.00016609998419880867,0.00235748291015625,0.0001683999435044825,0.00235748291015625,0.0001716000260785222,0.00235748291015625,0.00017860002117231488
0.0023651123046875,0.00017600000137463212,11,0.0023651123046875,0.00017449998995289207,0.0023651123046875,0.00017549999756738544,0.0023651123046875,0.00018470000941306353,0.0023651123046875,0.00017610000213608146
0.00237274169921875,0.00018479995196685195,12,0.00237274169921875,0.000188400037586689,0.00237274169921875,0.0001914000022225082,0.00237274169921875,0.00018660002388060093,0.00237274169921875,0.00018530001398175955
0.00238037109375,0.00019679998513311148,13,0.00238037109375,0.00019729998894035816,0.00238037109375,0.00020289997337386012,0.00238037109375,0.0001968000433407724,0.00238037109375,0.00019479996990412474
0.00238800048828125,0.0002066000015474856,14,0.00238800048828125,0.00021039997227489948,0.00238800048828125,0.00020509999012574553,0.00238800048828125,0.0002093000221066177,0.00238800048828125,0.00020569999469444156
0.0023956298828125,0.00021679996279999614,15,0.0023956298828125,0.0002172000240534544,0.0023956298828125,0.00021520000882446766,0.0023956298828125,0.0002145000034943223,0.0023956298828125,0.00021549995290115476
0.00240325927734375,0.0002346000401303172,16,0.00240325927734375,0.00022730004275217652,0.00240325927734375,0.0002384000108577311,0.00240325927734375,0.00022630003513768315,0.00240325927734375,0.00023609999334439635
0.002410888671875,0.00023710000095888972,17,0.002410888671875,0.00025179999647662044,0.002410888671875,0.0002617000136524439,0.002410888671875,0.00024829996982589364,0.002410888671875,0.000235399988014251
0.00241851806640625,0.0002470000181347132,18,0.00241851806640625,0.0002637000288814306,0.00241851806640625,0.0002502999850548804,0.00241851806640625,0.0002476000227034092,0.00241851806640625,0.0002468000166118145
0.0024261474609375,0.00026080000679939985,19,0.0024261474609375,0.0002581999870017171,0.0024261474609375,0.00026030000299215317,0.0024261474609375,0.0002586999908089638,0.0024261474609375,0.000255799968726933
0.00240325927734375,0.0002750999992713332,20,0.00240325927734375,0.00028419995214790106,0.00240325927734375,0.00026489997981116176,0.00240325927734375,0.00026590004563331604,0.00240325927734375,0.0002633999683894217
0.00229644775390625,0.001844200014602393,2,0.00229644775390625,0.0018506000051274896,0.00229644775390625,0.0018162999767810106,0.00229644775390625,0.0018945999909192324,0.00229644775390625,0.001885599980596453
0.0023040771484375,0.00010270002530887723,3,0.0023040771484375,0.00010439998004585505,0.0023040771484375,0.00012959999730810523,0.0023040771484375,0.00011680001625791192,0.0023040771484375,0.00012169999536126852
0.00231170654296875,0.00011060002725571394,4,0.00231170654296875,0.00010349997319281101,0.00231170654296875,0.00010579999070614576,0.00231170654296875,0.00010580004891380668,0.00231170654296875,0.00010820000898092985
0.0023193359375,0.00011769996490329504,5,0.0023193359375,0.0001132000470533967,0.0023193359375,0.00011380005162209272,0.0023193359375,0.00011580000864341855,0.0023193359375,0.00013970001600682735
0.00232696533203125,0.00012780004180967808,6,0.00232696533203125,0.00014920003013685346,0.00232696533203125,0.0001306000049225986,0.00232696533203125,0.00012589996913447976,0.00232696533203125,0.00012900005094707012
0.0023345947265625,0.00013920001219958067,7,0.0023345947265625,0.00013459997717291117,0.0023345947265625,0.00014110002666711807,0.0023345947265625,0.00013890000991523266,0.0023345947265625,0.00013609998859465122
0.00234222412109375,0.00014860002556815743,8,0.00234222412109375,0.00014380004722625017,0.00234222412109375,0.0001446999958716333,0.00234222412109375,0.00015689997235313058,0.00234222412109375,0.000145500001963228
0.002349853515625,0.0001601999974809587,9,0.002349853515625,0.00016230001347139478,0.002349853515625,0.00015430001076310873,0.002349853515625,0.00015969999367371202,0.002349853515625,0.00015480001457035542
0.00235748291015625,0.00016870000399649143,10,0.00235748291015625,0.00016300001880154014,0.00235748291015625,0.00016360002337023616,0.00235748291015625,0.00016679998952895403,0.00235748291015625,0.0001645000302232802
0.0023651123046875,0.00018839997937902808,11,0.0023651123046875,0.00017249997472390532,0.0023651123046875,0.00017940002726390958,0.0023651123046875,0.00018089998047798872,0.0023651123046875,0.0001753999968059361
0.00237274169921875,0.00020629999926313758,12,0.00237274169921875,0.0001824999926611781,0.00237274169921875,0.0001857000170275569,0.00237274169921875,0.0001868000254034996,0.00237274169921875,0.00018440000712871552
0.00238037109375,0.00020490004681050777,13,0.00238037109375,0.00019669998437166214,0.00238037109375,0.00019640004029497504,0.00238037109375,0.00019689998589456081,0.00238037109375,0.00019640004029497504
0.00238800048828125,0.00021630001720041037,14,0.00238800048828125,0.0002036000369116664,0.00238800048828125,0.00020619999850168824,0.00238800048828125,0.00021539995213970542,0.00238800048828125,0.0002101999707520008
0.0023956298828125,0.0002239999594166875,15,0.0023956298828125,0.00021309999283403158,0.0023956298828125,0.0002148000057786703,0.0023956298828125,0.0002204999909736216,0.0023956298828125,0.00021630001720041037
0.00240325927734375,0.00026760000037029386,16,0.00240325927734375,0.00023340003099292517,0.00240325927734375,0.00022559997159987688,0.00240325927734375,0.000228899996727705,0.00240325927734375,0.00022620003437623382
0.002410888671875,0.00027160003082826734,17,0.002410888671875,0.00027120002778247,0.002410888671875,0.00027220003539696336,0.002410888671875,0.00024349999148398638,0.002410888671875,0.00023589999182149768
0.00241851806640625,0.000264100031927228,18,0.00241851806640625,0.00025069998810067773,0.00241851806640625,0.00025159999495372176,0.00241851806640625,0.00024940003640949726,0.00241851806640625,0.00024510000366717577
0.0024261474609375,0.00027299998328089714,19,0.0024261474609375,0.0002559999702498317,0.0024261474609375,0.0002673999988473952,0.0024261474609375,0.00026220001745969057,0.0024261474609375,0.00026920001255348325
0.00243377685546875,0.0002736999886110425,20,0.00243377685546875,0.0002646999782882631,0.00243377685546875,0.00026459997752681375,0.00243377685546875,0.00028330000350251794,0.00243377685546875,0.0002658999874256551
0.002288818359375,0.0019032999989576638,1,0.002288818359375,0.0018257999909110367,0.002288818359375,0.0018430000054650009,0.002288818359375,0.0018856000388041139,0.002288818359375,0.0018358000088483095
0.00229644775390625,0.00010240002302452922,2,0.00229644775390625,9.299995144829154e-05,0.00229644775390625,8.559995330870152e-05,0.00229644775390625,0.00011760002234950662,0.00229644775390625,0.0001050999853760004
0.0023040771484375,9.82999918051064e-05,3,0.0023040771484375,9.590003173798323e-05,0.0023040771484375,9.619997581467032e-05,0.0023040771484375,0.00013240001862868667,0.0023040771484375,9.809999028220773e-05
0.00231170654296875,0.00010910001583397388,4,0.00231170654296875,0.00010419997852295637,0.00231170654296875,0.00010429997928440571,0.00231170654296875,0.00011889997404068708,0.00231170654296875,0.00010469998233020306
0.0023193359375,0.00012020004214718938,5,0.0023193359375,0.0001140000531449914,0.0023193359375,0.00011439999798312783,0.0023193359375,0.00012070004595443606,0.0023193359375,0.0001210999907925725
0.00232696533203125,0.00013689999468624592,6,0.00232696533203125,0.00012710003647953272,0.00232696533203125,0.00012390001211315393,0.00232696533203125,0.0001336000277660787,0.00232696533203125,0.00012450001668184996
0.0023345947265625,0.00014839996583759785,7,0.0023345947265625,0.00013770000077784061,0.0023345947265625,0.00014140002895146608,0.0023345947265625,0.00014920003013685346,0.0023345947265625,0.00014070002362132072
0.00234222412109375,0.00015189999248832464,8,0.00234222412109375,0.00014560000272467732,0.00234222412109375,0.000146100006531924,0.00234222412109375,0.00014870002632960677,0.00234222412109375,0.00014739995822310448
0.002349853515625,0.00016350002260878682,9,0.002349853515625,0.0001556000206619501,0.002349853515625,0.00015620002523064613,0.002349853515625,0.000166199984960258,0.002349853515625,0.00015590002294629812
0.00235748291015625,0.00017309997929260135,10,0.00235748291015625,0.0001666999887675047,0.00235748291015625,0.0001674999948590994,0.00235748291015625,0.00017710000975057483,0.00235748291015625,0.00016599998343735933
0.0023651123046875,0.00018420000560581684,11,0.0023651123046875,0.00019210000755265355,0.0023651123046875,0.00019729998894035816,0.0023651123046875,0.0001805999781936407,0.0023651123046875,0.00018040003487840295
0.00237274169921875,0.00019509997218847275,12,0.00237274169921875,0.00019020005129277706,0.00237274169921875,0.0001946999691426754,0.00237274169921875,0.00018999999156221747,0.00237274169921875,0.00018530001398175955
0.00238037109375,0.00021700002253055573,13,0.00238037109375,0.00020640000002458692,0.00238037109375,0.00020380003843456507,0.00238037109375,0.00020060001406818628,0.00238037109375,0.00019509997218847275
0.00238800048828125,0.00022029998945072293,14,0.00238800048828125,0.00020569999469444156,0.00238800048828125,0.0002090999623760581,0.00238800048828125,0.00021109997760504484,0.00238800048828125,0.00021039997227489948
0.0023956298828125,0.00022819999139755964,15,0.0023956298828125,0.00021799997193738818,0.0023956298828125,0.00021670002024620771,0.0023956298828125,0.00022200000239536166,0.0023956298828125,0.0002248000237159431
0.00240325927734375,0.00024149997625499964,16,0.00240325927734375,0.00022709998302161694,0.00240325927734375,0.00024309998843818903,0.00240325927734375,0.000235699990298599,0.00240325927734375,0.0002313999575562775
0.002410888671875,0.0002442999975755811,17,0.002410888671875,0.00023509998572990298,0.002410888671875,0.00024010002380236983,0.002410888671875,0.0002494999789632857,0.002410888671875,0.000242499983869493
0.00241851806640625,0.0002568999771028757,18,0.00241851806640625,0.00025049998657777905,0.00241851806640625,0.0002561000292189419,0.00241851806640625,0.00025729998014867306,0.00241851806640625,0.000248999975156039
0.0024261474609375,0.0002683000057004392,19,0.0024261474609375,0.00025480001932010055,0.0024261474609375,0.0002639999729581177,0.0024261474609375,0.0002634000265970826,0.0024261474609375,0.00029550003819167614
0.00243377685546875,0.00028629996813833714,20,0.00243377685546875,0.0002706999657675624,0.00243377685546875,0.00026699999580159783,0.00243377685546875,0.00027490005595609546,0.00243377685546875,0.00027080002473667264
0.002288818359375,0.001948899996932596,1,0.002288818359375,0.0018501000013202429,0.002288818359375,0.001878799987025559,0.002288818359375,0.001903099997434765,0.002288818359375,0.0019230999751016498
0.00229644775390625,9.300000965595245e-05,2,0.00229644775390625,0.0001170000177808106,0.00229644775390625,8.780002826824784e-05,0.00229644775390625,0.00011309998808428645,0.00229644775390625,0.00011189997894689441
0.0023040771484375,9.99000039882958e-05,3,0.0023040771484375,9.6399977337569e-05,0.0023040771484375,0.00010869995458051562,0.0023040771484375,9.849999332800508e-05,0.0023040771484375,9.699998190626502e-05
