memory_r0,time_r0,clusters,memory_r1,time_r1,memory_r2,time_r2,memory_r3,time_r3,memory_r4,time_r4
0.07888031005859375,0.0005628999788314104,0,0.07888031005859375,0.00040770001942291856,0.07888031005859375,0.0004298999556340277,0.07888031005859375,0.00043239997467026114,0.07888031005859375,0.00042729999404400587
0.00249481201171875,0.00010359997395426035,0,0.00249481201171875,9.779998799785972e-05,0.00249481201171875,0.00010330002987757325,0.00249481201171875,0.00010489998385310173,0.00249481201171875,0.00011239998275414109
0.00322723388671875,0.00036639999598264694,1,0.00322723388671875,0.00033190002432093024,0.00322723388671875,0.0003310000174678862,0.00322723388671875,0.00033819995587691665,0.00322723388671875,0.0003575999871827662
0.00328826904296875,0.00014450005255639553,1,0.00328826904296875,0.00013650004984810948,0.00328826904296875,0.00014269998064264655,0.00328826904296875,0.00014190003275871277,0.00328826904296875,0.00018159998580813408
0.00328826904296875,0.0001191999763250351,1,0.00328826904296875,0.0001183999702334404,0.00328826904296875,0.00012430001515895128,0.00328826904296875,0.00012459995923563838,0.00328826904296875,0.0001385000068694353
0.00328826904296875,0.00012440001592040062,1,0.00328826904296875,0.00011969998013228178,0.00328826904296875,0.00012179999612271786,0.00328826904296875,0.00014620000729337335,0.00328826904296875,0.00012119999155402184
0.00328826904296875,0.0001173000200651586,1,0.00328826904296875,0.00011640001321211457,0.00328826904296875,0.00012209999840706587,0.00328826904296875,0.00012340000830590725,0.00328826904296875,0.00012129999231547117
0.00328826904296875,0.00011659995652735233,1,0.00328826904296875,0.00011530000483617187,0.00328826904296875,0.00016570003936067224,0.00328826904296875,0.00012149999383836985,0.00328826904296875,0.0001221999991685152
0.00325775146484375,0.00011600001016631722,1,0.00325775146484375,0.00011469994205981493,0.00325775146484375,0.00013930001296103,0.00325775146484375,0.00012140005128458142,0.00325775146484375,0.00011999998241662979
0.00325775146484375,0.00011830002767965198,1,0.00325775146484375,0.0001411999692209065,0.00325775146484375,0.0001210999907925725,0.00325775146484375,0.00012030004290863872,0.00325775146484375,0.00011940003605559468
0.00328826904296875,0.00012589996913447976,1,0.00328826904296875,0.00012830004561692476,0.00328826904296875,0.00012019998393952847,0.00328826904296875,0.00012010004138574004,0.00328826904296875,0.00011879997327923775
0.00325775146484375,0.00011749996338039637,1,0.00325775146484375,0.0001170000177808106,0.00325775146484375,0.00011999998241662979,0.00325775146484375,0.00012009998317807913,0.00325775146484375,0.00011909997556358576
0.00325775146484375,0.00012290000449866056,1,0.00325775146484375,0.0001154000055976212,0.00325775146484375,0.00011840002844110131,0.00325775146484375,0.00012009998317807913,0.00325775146484375,0.00012019998393952847
0.00328826904296875,0.00011630001245066524,1,0.00328826904296875,0.0001824999926611781,0.00328826904296875,0.00011969998013228178,0.00328826904296875,0.00012089998926967382,0.00328826904296875,0.00012010004138574004
0.00328826904296875,0.00011670001549646258,1,0.00328826904296875,0.00012179999612271786,0.00328826904296875,0.0001181000261567533,0.00328826904296875,0.00012149999383836985,0.00328826904296875,0.0001243999577127397
0.00328826904296875,0.00011770002311095595,1,0.00328826904296875,0.00011690001701936126,0.00328826904296875,0.00011879997327923775,0.00328826904296875,0.00011979998089373112,0.00328826904296875,0.000118900032248348
0.00328826904296875,0.00011570000788196921,1,0.00328826904296875,0.0001162000116892159,0.00328826904296875,0.0001238000113517046,0.00328826904296875,0.00011859997175633907,0.00328826904296875,0.00012139999307692051
0.00328826904296875,0.00011690001701936126,1,0.00328826904296875,0.0001175999641418457,0.00328826904296875,0.0001202999847009778,0.00328826904296875,0.00012630003038793802,0.00328826904296875,0.00011979998089373112
0.00328826904296875,0.00011630001245066524,1,0.00328826904296875,0.00011590000940486789,0.00328826904296875,0.00011979998089373112,0.00328826904296875,0.00012169999536126852,0.00328826904296875,0.00012009998317807913
0.07985687255859375,9.71999834291637e-05,1,0.07985687255859375,0.00011879997327923775,0.07985687255859375,0.00010030000703409314,0.07985687255859375,0.00010070001007989049,0.07985687255859375,0.00013130001025274396
0.00347137451171875,0.00012699997751042247,1,0.00347137451171875,0.00013190001482143998,0.00347137451171875,0.000132200017105788,0.00347137451171875,0.00013539998326450586,0.00347137451171875,0.00016629998572170734
0.00331878662109375,0.00024159997701644897,1,0.00331878662109375,0.00019869999960064888,0.00331878662109375,0.00019699998665601015,0.00331878662109375,0.0003030999796465039,0.00331878662109375,0.00024319998919963837
