memory_r0,time_r0,clusters,memory_r1,time_r1,memory_r2,time_r2,memory_r3,time_r3,memory_r4,time_r4
0.07904815673828125,9.220000356435776e-05,1,0.07904815673828125,9.599997429177165e-05,0.07904815673828125,9.330001194030046e-05,0.07904815673828125,9.659997886046767e-05,0.07904815673828125,9.320001117885113e-05
0.00264739990234375,0.00010830000974237919,1,0.00264739990234375,0.00013830000534653664,0.00264739990234375,0.00011150003410875797,0.00264739990234375,0.00011520000407472253,0.00264739990234375,0.000112100038677454
0.00278472900390625,0.00010379997547715902,1,0.00278472900390625,0.0001126999850384891,0.00278472900390625,0.00010259996633976698,0.00278472900390625,0.00010579999070614576,0.00278472900390625,0.00010259996633976698
0.00278472900390625,8.289999095723033e-05,1,0.00278472900390625,8.219998562708497e-05,0.00278472900390625,9.579997276887298e-05,0.00278472900390625,8.210004307329655e-05,0.00278472900390625,7.909996202215552e-05
0.00278472900390625,7.879995973780751e-05,1,0.00278472900390625,7.749994983896613e-05,0.00278472900390625,9.839999256655574e-05,0.00278472900390625,7.90000194683671e-05,0.00278472900390625,7.6299998909235e-05
0.00278472900390625,7.999996887519956e-05,1,0.00278472900390625,7.610005559399724e-05,0.00278472900390625,8.010002784430981e-05,0.00278472900390625,8.369999704882503e-05,0.00278472900390625,7.6299998909235e-05
0.00278472900390625,7.619999814778566e-05,1,0.00278472900390625,7.579999510198832e-05,0.00278472900390625,7.609999738633633e-05,0.00278472900390625,7.680000271648169e-05,0.00278472900390625,7.700000423938036e-05
0.00278472900390625,8.11999780125916e-05,1,0.00278472900390625,7.889996049925685e-05,0.00278472900390625,7.90000194683671e-05,0.00278472900390625,7.939996430650353e-05,0.00278472900390625,7.559999357908964e-05
0.00278472900390625,9.960000170394778e-05,1,0.00278472900390625,7.6299998909235e-05,0.00278472900390625,7.54999928176403e-05,0.00278472900390625,9.34000127017498e-05,0.00278472900390625,7.730000652372837e-05
0.00278472900390625,7.810001261532307e-05,1,0.00278472900390625,7.51999905332923e-05,0.00278472900390625,7.51999905332923e-05,0.00278472900390625,8.520000847056508e-05,0.00278472900390625,7.660000119358301e-05
