memory_r0,time_r0,clusters,memory_r1,time_r1,memory_r2,time_r2,memory_r3,time_r3,memory_r4,time_r4
1.1285476684570312,0.0005881999968551099,0,1.1285476684570312,0.0005622000026050955,1.1285476684570312,0.0005972000071778893,1.1285476684570312,0.0005750000127591193,1.1285476684570312,0.0005804999964311719
0.13037872314453125,0.00013520001084543765,0,0.13037872314453125,0.00012889999197795987,0.13037872314453125,0.00013860000763088465,0.13037872314453125,0.0001314000110141933,0.13037872314453125,0.00013050000416114926
0.13138580322265625,0.00013950001448392868,0,0.13138580322265625,0.00011629998334683478,0.13138580322265625,0.00012860001879744232,0.13138580322265625,0.00011940000695176423,0.13138580322265625,0.00011940000695176423
0.13236236572265625,0.00011449999874457717,0,0.13236236572265625,0.00011710001854225993,0.13236236572265625,0.0001233000075444579,0.13236236572265625,0.00012650000280700624,0.13236236572265625,0.00011600001016631722
0.13333892822265625,0.00011510000331327319,0,0.13333892822265625,0.00011530000483617187,0.13333892822265625,0.00012349997996352613,0.13333892822265625,0.00011900000390596688,0.13333892822265625,0.00011850000009872019
0.13431549072265625,0.00011219998123124242,0,0.13431549072265625,0.00011690001701936126,0.13431549072265625,0.00012470001820474863,0.13431549072265625,0.00012000001152046025,0.13431549072265625,0.00011739999172277749
0.13529205322265625,0.0001134999911300838,0,0.13529205322265625,0.00011660001473501325,0.13529205322265625,0.00012459998833946884,0.13529205322265625,0.00015330000314861536,0.13529205322265625,0.00011740002082660794
0.13626861572265625,0.00011300001642666757,0,0.13626861572265625,0.00011809999705292284,0.13626861572265625,0.00012549999519251287,0.13626861572265625,0.0001241999852936715,0.13626861572265625,0.00012020001304335892
0.13724517822265625,0.0001154000055976212,0,0.13724517822265625,0.00011699998867698014,0.13724517822265625,0.0001255999959539622,0.13724517822265625,0.00011999998241662979,0.13724517822265625,0.00011990001075901091
0.13822174072265625,0.0001142999972216785,0,0.13822174072265625,0.0001568000006955117,0.13822174072265625,0.0001564999984111637,0.13822174072265625,0.0001196000084746629,0.13822174072265625,0.00012059998698532581
