memory_r0,time_r0,clusters,memory_r1,time_r1,memory_r2,time_r2,memory_r3,time_r3,memory_r4,time_r4
0.0019989013671875,0.00017619997379370034,1,0.0019989013671875,0.0001441999920643866,0.0019989013671875,0.0001472999865654856,0.0019989013671875,0.0001663000148255378,0.0019989013671875,0.00015799998072907329
0.0019989013671875,0.00017240000306628644,1,0.0019989013671875,0.00013230001786723733,0.0019989013671875,0.0001453000004403293,0.0019989013671875,0.0001534000039100647,0.0019989013671875,0.0001723000023048371
0.0020294189453125,0.00013110000872984529,1,0.0020294189453125,0.00011860000086016953,0.0020294189453125,0.00013120000949129462,0.0020294189453125,0.0001398000167682767,0.0020294189453125,0.00012700000661425292
0.0020294189453125,0.00012340000830590725,1,0.0020294189453125,0.00011710001854225993,0.0020294189453125,0.00011969998013228178,0.0020294189453125,0.00013219998800195754,0.0020294189453125,0.00012209999840706587
0.0020294189453125,0.00011079999967478216,1,0.0020294189453125,0.00010199999087490141,0.0020294189453125,0.00010699999984353781,0.0020294189453125,0.00011970000923611224,0.0020294189453125,0.00010770000517368317
0.0020294189453125,0.00012079998850822449,1,0.0020294189453125,0.00011069999891333282,0.0020294189453125,0.00011749999248422682,0.0020294189453125,0.00013870000839233398,0.0020294189453125,0.00012229999992996454
0.0020294189453125,0.00010879998444579542,1,0.0020294189453125,0.00010090001160278916,0.0020294189453125,0.00010579999070614576,0.0020294189453125,0.00012030001380480826,0.0020294189453125,0.00010720000136643648
0.0020294189453125,0.0001173000200651586,1,0.0020294189453125,0.00010909998673014343,0.0020294189453125,0.00011649998486973345,0.0020294189453125,0.00013010000111535192,0.0020294189453125,0.0001244999875780195
0.0020294189453125,0.00010710000060498714,1,0.0020294189453125,0.00010949998977594078,0.0020294189453125,0.00010529998689889908,0.0020294189453125,0.00011950000771321356,0.0020294189453125,0.00010730000212788582
0.0020294189453125,0.00010740000288933516,1,0.0020294189453125,0.00011759999324567616,0.0020294189453125,0.00010480001219548285,0.0020294189453125,0.00011779999476857483,0.0020294189453125,0.00010850001126527786
