memory_r0,time_r0,clusters,memory_r1,time_r1,memory_r2,time_r2,memory_r3,time_r3,memory_r4,time_r4
0.12482452392578125,0.00011150000500492752,1,0.12482452392578125,0.00010400000610388815,0.12482452392578125,0.00011070002801716328,0.12482452392578125,0.0001632999919820577,0.12482452392578125,0.00017640000442042947
0.00264739990234375,0.00011640001321211457,1,0.00264739990234375,0.00011649998486973345,0.00264739990234375,0.0001244999875780195,0.00264739990234375,0.00016469997353851795,0.00264739990234375,0.00020629999926313758
0.00278472900390625,0.0001115999766625464,1,0.00278472900390625,0.00010939998901449144,0.00278472900390625,0.00013530001160688698,0.00278472900390625,0.00014039999223314226,0.00278472900390625,0.0001638999965507537
0.00278472900390625,8.490000618621707e-05,1,0.00278472900390625,9.410001803189516e-05,0.00278472900390625,8.999998681247234e-05,0.00278472900390625,9.48999950196594e-05,0.00278472900390625,9.14999982342124e-05
0.00278472900390625,8.260001777671278e-05,1,0.00278472900390625,8.330002310685813e-05,0.00278472900390625,8.520000847056508e-05,0.00278472900390625,9.119999594986439e-05,0.00278472900390625,9.519999730400741e-05
0.00278472900390625,8.100000559352338e-05,1,0.00278472900390625,8.120000711642206e-05,0.00278472900390625,8.47000046633184e-05,0.00278472900390625,9.349998435936868e-05,0.00278472900390625,8.38999985717237e-05
0.00278472900390625,8.109997725114226e-05,1,0.00278472900390625,8.999998681247234e-05,0.00278472900390625,8.379999781027436e-05,0.00278472900390625,8.840000373311341e-05,0.00278472900390625,8.949998300522566e-05
0.00278472900390625,8.100000559352338e-05,1,0.00278472900390625,8.239998714998364e-05,0.00278472900390625,8.620001608505845e-05,0.00278472900390625,8.830000297166407e-05,0.00278472900390625,9.139999747276306e-05
0.00278472900390625,0.00011239998275414109,1,0.00278472900390625,9.289997979067266e-05,0.00278472900390625,9.099999442696571e-05,0.00278472900390625,8.919998072087765e-05,0.00278472900390625,8.81000014487654e-05
0.00278472900390625,8.490000618621707e-05,1,0.00278472900390625,8.420000085607171e-05,0.00278472900390625,8.440000237897038e-05,0.00278472900390625,0.00011160000576637685,0.00278472900390625,8.520000847056508e-05
0.00278472900390625,8.669999078847468e-05,1,0.00278472900390625,7.920002099126577e-05,0.00278472900390625,8.349999552592635e-05,0.00278472900390625,0.0001052000152412802,0.00278472900390625,8.940001134760678e-05
0.00278472900390625,8.910000906325877e-05,1,0.00278472900390625,7.989999721758068e-05,0.00278472900390625,8.399999933317304e-05,0.00278472900390625,9.580000187270343e-05,0.00278472900390625,0.0001357999863103032
0.00278472900390625,8.550001075491309e-05,1,0.00278472900390625,7.979999645613134e-05,0.00278472900390625,8.38999985717237e-05,0.00278472900390625,9.389998740516603e-05,0.00278472900390625,9.270000737160444e-05
0.00278472900390625,8.239998714998364e-05,1,0.00278472900390625,7.949999417178333e-05,0.00278472900390625,8.430000161752105e-05,0.00278472900390625,9.529999806545675e-05,0.00278472900390625,8.489997708238661e-05
0.00278472900390625,8.239998714998364e-05,1,0.00278472900390625,7.940002251416445e-05,0.00278472900390625,8.460000390186906e-05,0.00278472900390625,9.139999747276306e-05,0.00278472900390625,8.490000618621707e-05
0.00278472900390625,8.110000635497272e-05,1,0.00278472900390625,7.989999721758068e-05,0.00278472900390625,8.629998774267733e-05,0.00278472900390625,0.00010279999696649611,0.00278472900390625,8.410000009462237e-05
0.00278472900390625,8.070000330917537e-05,1,0.00278472900390625,7.950002327561378e-05,0.00278472900390625,8.430000161752105e-05,0.00278472900390625,0.00010099998326040804,0.00278472900390625,8.379999781027436e-05
0.00278472900390625,8.019999950192869e-05,1,0.00278472900390625,8.009999874047935e-05,0.00278472900390625,9.220000356435776e-05,0.00278472900390625,9.410001803189516e-05,0.00278472900390625,8.269998943433166e-05
0.00278472900390625,8.030000026337802e-05,1,0.00278472900390625,8.019999950192869e-05,0.00278472900390625,8.420000085607171e-05,0.00278472900390625,9.200000204145908e-05,0.00278472900390625,8.47000046633184e-05
0.00278472900390625,7.999999797903001e-05,1,0.00278472900390625,7.939999341033399e-05,0.00278472900390625,8.440000237897038e-05,0.00278472900390625,0.00020670000230893493,0.00278472900390625,9.049999061971903e-05
0.00278472900390625,8.05000017862767e-05,1,0.00278472900390625,7.899999036453664e-05,0.00278472900390625,8.480000542476773e-05,0.00278472900390625,0.0004947999841533601,0.00278472900390625,8.599998545832932e-05
0.00278472900390625,8.259998867288232e-05,1,0.00278472900390625,7.929999264888465e-05,0.00278472900390625,8.579998393543065e-05,0.00278472900390625,0.00018309999722987413,0.00278472900390625,8.589998469687998e-05
0.00278472900390625,8.110000635497272e-05,1,0.00278472900390625,7.870001718401909e-05,0.00278472900390625,8.599998545832932e-05,0.00278472900390625,9.119999594986439e-05,0.00278472900390625,8.449997403658926e-05
0.00278472900390625,8.060000254772604e-05,1,0.00278472900390625,8.009999874047935e-05,0.00278472900390625,8.410000009462237e-05,0.00278472900390625,8.629998774267733e-05,0.00278472900390625,0.00024839999969117343
0.00278472900390625,8.420000085607171e-05,1,0.00278472900390625,7.940002251416445e-05,0.00278472900390625,8.689999231137335e-05,0.00278472900390625,8.679999154992402e-05,0.00278472900390625,0.0001976999919861555
0.00278472900390625,7.909999112598598e-05,1,0.00278472900390625,7.839998579584062e-05,0.00278472900390625,9.14999982342124e-05,0.00278472900390625,8.399999933317304e-05,0.00278472900390625,8.570001227781177e-05
0.00278472900390625,7.959999493323267e-05,1,0.00278472900390625,7.809998351149261e-05,0.00278472900390625,9.759998647496104e-05,0.00278472900390625,8.6199986981228e-05,0.00278472900390625,8.410000009462237e-05
0.00278472900390625,8.080000407062471e-05,1,0.00278472900390625,7.899999036453664e-05,0.00278472900390625,8.990001515485346e-05,0.00278472900390625,8.180001168511808e-05,0.00278472900390625,8.840000373311341e-05
0.00278472900390625,8.420000085607171e-05,1,0.00278472900390625,8.060000254772604e-05,0.00278472900390625,9.889999637380242e-05,0.00278472900390625,8.219998562708497e-05,0.00278472900390625,8.72999953571707e-05
0.00278472900390625,8.92000098247081e-05,1,0.00278472900390625,7.849998655728996e-05,0.00278472900390625,8.53999808896333e-05,0.00278472900390625,8.280001929961145e-05,0.00278472900390625,8.92000098247081e-05
0.00278472900390625,8.719999459572136e-05,1,0.00278472900390625,7.879998884163797e-05,0.00278472900390625,8.399999933317304e-05,0.00278472900390625,8.880000677891076e-05,0.00278472900390625,8.379999781027436e-05
0.00278472900390625,7.77999812271446e-05,1,0.00278472900390625,7.880001794546843e-05,0.00278472900390625,8.490000618621707e-05,0.00278472900390625,8.080000407062471e-05,0.00278472900390625,8.3099992480129e-05
0.00278472900390625,7.750000804662704e-05,1,0.00278472900390625,7.999999797903001e-05,0.00278472900390625,8.430000161752105e-05,0.00278472900390625,8.060000254772604e-05,0.00278472900390625,8.549998165108263e-05
0.00278472900390625,7.770000956952572e-05,1,0.00278472900390625,7.939999341033399e-05,0.00278472900390625,8.430000161752105e-05,0.00278472900390625,8.080000407062471e-05,0.00278472900390625,8.249998791143298e-05
0.00278472900390625,7.780001033097506e-05,1,0.00278472900390625,8.170001092366874e-05,0.00278472900390625,8.399999933317304e-05,0.00278472900390625,8.009999874047935e-05,0.00278472900390625,8.140000863932073e-05
0.00278472900390625,7.760000880807638e-05,1,0.00278472900390625,7.939999341033399e-05,0.00278472900390625,8.369999704882503e-05,0.00278472900390625,8.080000407062471e-05,0.00278472900390625,8.280001929961145e-05
0.00278472900390625,8.280001929961145e-05,1,0.00278472900390625,8.340002386830747e-05,0.00278472900390625,8.399999933317304e-05,0.00278472900390625,8.110000635497272e-05,0.00278472900390625,8.66000191308558e-05
0.00278472900390625,8.069997420534492e-05,1,0.00278472900390625,8.769999840296805e-05,0.00278472900390625,9.560000034980476e-05,0.00278472900390625,8.030000026337802e-05,0.00278472900390625,8.179998258128762e-05
0.00278472900390625,8.319999324157834e-05,1,0.00278472900390625,7.939999341033399e-05,0.00278472900390625,8.950001210905612e-05,0.00278472900390625,8.040000102482736e-05,0.00278472900390625,8.120000711642206e-05
0.00278472900390625,8.259998867288232e-05,1,0.00278472900390625,7.800001185387373e-05,0.00278472900390625,8.450000314041972e-05,0.00278472900390625,8.060000254772604e-05,0.00278472900390625,8.24000162538141e-05
0.00278472900390625,7.899999036453664e-05,1,0.00278472900390625,7.760000880807638e-05,0.00278472900390625,8.410000009462237e-05,0.00278472900390625,8.090000483207405e-05,0.00278472900390625,8.529998012818396e-05
0.00278472900390625,7.869998808018863e-05,1,0.00278472900390625,7.939999341033399e-05,0.00278472900390625,8.38999985717237e-05,0.00278472900390625,8.259998867288232e-05,0.00278472900390625,8.13000078778714e-05
0.00278472900390625,8.19999841041863e-05,1,0.00278472900390625,7.970002479851246e-05,0.00278472900390625,8.410000009462237e-05,0.00278472900390625,8.230001549236476e-05,0.00278472900390625,8.639998850412667e-05
0.00278472900390625,8.6499989265576e-05,1,0.00278472900390625,7.890001870691776e-05,0.00278472900390625,8.430000161752105e-05,0.00278472900390625,8.049997268244624e-05,0.00278472900390625,9.560000034980476e-05
0.00278472900390625,8.990001515485346e-05,1,0.00278472900390625,8.109997725114226e-05,0.00278472900390625,8.399999933317304e-05,0.00278472900390625,8.299999171867967e-05,0.00278472900390625,8.620001608505845e-05
0.00278472900390625,8.329999400302768e-05,1,0.00278472900390625,7.85999873187393e-05,0.00278472900390625,8.830000297166407e-05,0.00278472900390625,8.440000237897038e-05,0.00278472900390625,8.330002310685813e-05
0.00278472900390625,7.989999721758068e-05,1,0.00278472900390625,7.780001033097506e-05,0.00278472900390625,8.789999992586672e-05,0.00278472900390625,8.040000102482736e-05,0.00278472900390625,8.200001320801675e-05
0.00278472900390625,9.119999594986439e-05,1,0.00278472900390625,7.789998198859394e-05,0.00278472900390625,8.640001760795712e-05,0.00278472900390625,8.229998638853431e-05,0.00278472900390625,8.189998334273696e-05
0.00278472900390625,9.620000491850078e-05,1,0.00278472900390625,7.989999721758068e-05,0.00278472900390625,9.469999349676073e-05,0.00278472900390625,8.210001396946609e-05,0.00278472900390625,8.579998393543065e-05
0.00278472900390625,8.609998621977866e-05,1,0.00278472900390625,8.369999704882503e-05,0.00278472900390625,8.92000098247081e-05,0.00278472900390625,8.430000161752105e-05,0.00278472900390625,8.220001473091543e-05
0.00278472900390625,8.329999400302768e-05,1,0.00278472900390625,7.88999896030873e-05,0.00278472900390625,8.72999953571707e-05,0.00278472900390625,8.800000068731606e-05,0.00278472900390625,8.16000101622194e-05
0.00278472900390625,8.13000078778714e-05,1,0.00278472900390625,7.909999112598598e-05,0.00278472900390625,8.890000754036009e-05,0.00278472900390625,8.170001092366874e-05,0.00278472900390625,8.180001168511808e-05
0.00278472900390625,7.829998503439128e-05,1,0.00278472900390625,7.870001718401909e-05,0.00278472900390625,9.929999941959977e-05,0.00278472900390625,9.059999138116837e-05,0.00278472900390625,8.229998638853431e-05
