memory_r0,time_r0,clusters,memory_r1,time_r1,memory_r2,time_r2,memory_r3,time_r3,memory_r4,time_r4
0.07904815673828125,0.0001002000062726438,1,0.07904815673828125,9.23000043258071e-05,0.07904815673828125,0.00011299998732283711,0.07904815673828125,9.220000356435776e-05,0.07904815673828125,9.740004315972328e-05
0.00264739990234375,0.0001351999817416072,1,0.00264739990234375,0.00011250004172325134,0.00264739990234375,0.00013230001786723733,0.00264739990234375,0.00012969999806955457,0.00264739990234375,0.00010890001431107521
0.00278472900390625,0.00012260000221431255,1,0.00278472900390625,0.00010349997319281101,0.00278472900390625,0.00011329998960718513,0.00278472900390625,0.00013040000339969993,0.00278472900390625,0.00011020002420991659
0.00278472900390625,9.129999671131372e-05,1,0.00278472900390625,7.969996659085155e-05,0.00278472900390625,8.670001989230514e-05,0.00278472900390625,9.059999138116837e-05,0.00278472900390625,7.999996887519956e-05
0.00278472900390625,8.530000923201442e-05,1,0.00278472900390625,7.82000133767724e-05,0.00278472900390625,8.50000069476664e-05,0.00278472900390625,8.349999552592635e-05,0.00278472900390625,7.6299998909235e-05
0.00278472900390625,9.119999594986439e-05,1,0.00278472900390625,8.899997919797897e-05,0.00278472900390625,8.339999476447701e-05,0.00278472900390625,8.239998714998364e-05,0.00278472900390625,7.579999510198832e-05
0.00278472900390625,8.829997386783361e-05,1,0.00278472900390625,7.699994603171945e-05,0.00278472900390625,8.149998029693961e-05,0.00278472900390625,8.889997843652964e-05,0.00278472900390625,7.529999129474163e-05
0.00278472900390625,8.329999400302768e-05,1,0.00278472900390625,7.660000119358301e-05,0.00278472900390625,9.159999899566174e-05,0.00278472900390625,8.279999019578099e-05,0.00278472900390625,8.11999780125916e-05
0.00278472900390625,9.50000248849392e-05,1,0.00278472900390625,7.599999662488699e-05,0.00278472900390625,7.910002022981644e-05,0.00278472900390625,8.539995178580284e-05,0.00278472900390625,7.780001033097506e-05
0.00278472900390625,8.349999552592635e-05,1,0.00278472900390625,7.609999738633633e-05,0.00278472900390625,8.000002708286047e-05,0.00278472900390625,8.110003545880318e-05,0.00278472900390625,7.530004950240254e-05
0.00278472900390625,8.269998943433166e-05,1,0.00278472900390625,7.780001033097506e-05,0.00278472900390625,7.730000652372837e-05,0.00278472900390625,8.780002826824784e-05,0.00278472900390625,7.499998901039362e-05
0.00278472900390625,8.259998867288232e-05,1,0.00278472900390625,7.71000050008297e-05,0.00278472900390625,7.959996582940221e-05,0.00278472900390625,8.070003241300583e-05,0.00278472900390625,7.990002632141113e-05
0.00278472900390625,0.00012610002886503935,1,0.00278472900390625,7.599999662488699e-05,0.00278472900390625,7.810001261532307e-05,0.00278472900390625,8.030002936720848e-05,0.00278472900390625,7.51999905332923e-05
0.00278472900390625,0.00024099997244775295,1,0.00278472900390625,7.579999510198832e-05,0.00278472900390625,7.950002327561378e-05,0.00278472900390625,8.00999696366489e-05,0.00278472900390625,7.459998596459627e-05
0.00278472900390625,0.00037319998955354095,1,0.00278472900390625,7.880001794546843e-05,0.00278472900390625,8.269998943433166e-05,0.00278472900390625,8.510000770911574e-05,0.00278472900390625,7.419998291879892e-05
0.00278472900390625,0.00024670001585036516,1,0.00278472900390625,8.349999552592635e-05,0.00278472900390625,0.000116499955765903,0.00278472900390625,7.990002632141113e-05,0.00278472900390625,7.539999205619097e-05
0.00278472900390625,0.00017419998766854405,1,0.00278472900390625,7.760000880807638e-05,0.00278472900390625,8.209998486563563e-05,0.00278472900390625,7.92999635450542e-05,0.00278472900390625,7.479998748749495e-05
0.00278472900390625,0.00010500004282221198,1,0.00278472900390625,7.529999129474163e-05,0.00278472900390625,7.98000255599618e-05,0.00278472900390625,7.959996582940221e-05,0.00278472900390625,7.73999490775168e-05
0.00278472900390625,0.00010150001617148519,1,0.00278472900390625,7.780001033097506e-05,0.00278472900390625,7.729994831606746e-05,0.00278472900390625,7.98000255599618e-05,0.00278472900390625,7.479998748749495e-05
0.00278472900390625,9.089999366551638e-05,1,0.00278472900390625,7.559999357908964e-05,0.00278472900390625,8.220004383474588e-05,0.00278472900390625,8.100003469735384e-05,0.00278472900390625,7.479998748749495e-05
0.00278472900390625,0.00011040002573281527,1,0.00278472900390625,7.54999928176403e-05,0.00278472900390625,7.890001870691776e-05,0.00278472900390625,7.999996887519956e-05,0.00278472900390625,0.00011399999493733048
0.00278472900390625,8.459994569420815e-05,1,0.00278472900390625,7.589999586343765e-05,0.00278472900390625,7.720000576227903e-05,0.00278472900390625,7.950002327561378e-05,0.00278472900390625,9.139999747276306e-05
0.00278472900390625,8.570001227781177e-05,1,0.00278472900390625,8.080003317445517e-05,0.00278472900390625,7.90000194683671e-05,0.00278472900390625,7.939996430650353e-05,0.00278472900390625,8.110003545880318e-05
0.00278472900390625,8.47000046633184e-05,1,0.00278472900390625,7.569999434053898e-05,0.00278472900390625,8.690002141520381e-05,0.00278472900390625,8.030002936720848e-05,0.00278472900390625,7.509998977184296e-05
0.00278472900390625,7.949996506795287e-05,1,0.00278472900390625,7.560005178675056e-05,0.00278472900390625,7.940002251416445e-05,0.00278472900390625,8.049997268244624e-05,0.00278472900390625,7.940002251416445e-05
0.00278472900390625,7.950002327561378e-05,1,0.00278472900390625,7.559999357908964e-05,0.00278472900390625,7.730000652372837e-05,0.00278472900390625,8.020002860575914e-05,0.00278472900390625,7.660000119358301e-05
0.00278472900390625,8.049997268244624e-05,1,0.00278472900390625,7.529999129474163e-05,0.00278472900390625,7.990002632141113e-05,0.00278472900390625,8.00999696366489e-05,0.00278472900390625,7.539999205619097e-05
0.00278472900390625,8.040003012865782e-05,1,0.00278472900390625,9.14999982342124e-05,0.00278472900390625,7.970002479851246e-05,0.00278472900390625,8.19999841041863e-05,0.00278472900390625,7.51999905332923e-05
0.00278472900390625,8.520000847056508e-05,1,0.00278472900390625,7.650000043213367e-05,0.00278472900390625,8.040003012865782e-05,0.00278472900390625,8.109997725114226e-05,0.00278472900390625,7.43999844416976e-05
0.00278472900390625,7.799995364621282e-05,1,0.00278472900390625,7.589999586343765e-05,0.00278472900390625,7.780001033097506e-05,0.00278472900390625,7.979996735230088e-05,0.00278472900390625,7.489998824894428e-05
0.00278472900390625,8.139997953549027e-05,1,0.00278472900390625,8.179998258128762e-05,0.00278472900390625,9.079999290406704e-05,0.00278472900390625,7.970002479851246e-05,0.00278472900390625,7.990002632141113e-05
0.00278472900390625,8.019997039809823e-05,1,0.00278472900390625,7.810001261532307e-05,0.00278472900390625,9.06999921426177e-05,0.00278472900390625,9.139999747276306e-05,0.00278472900390625,7.469998672604561e-05
0.00278472900390625,7.730000652372837e-05,1,0.00278472900390625,7.539999205619097e-05,0.00278472900390625,7.949996506795287e-05,0.00278472900390625,8.069997420534492e-05,0.00278472900390625,7.510004797950387e-05
0.00278472900390625,7.840001489967108e-05,1,0.00278472900390625,7.529999129474163e-05,0.00278472900390625,7.950002327561378e-05,0.00278472900390625,8.040003012865782e-05,0.00278472900390625,7.540005026385188e-05
0.00278472900390625,7.870001718401909e-05,1,0.00278472900390625,7.54999928176403e-05,0.00278472900390625,8.239998714998364e-05,0.00278472900390625,8.00999696366489e-05,0.00278472900390625,7.499998901039362e-05
0.00278472900390625,7.639999967068434e-05,1,0.00278472900390625,7.51999905332923e-05,0.00278472900390625,7.770000956952572e-05,0.00278472900390625,0.00011010002344846725,0.00278472900390625,7.479998748749495e-05
0.00278472900390625,7.589999586343765e-05,1,0.00278472900390625,7.499998901039362e-05,0.00278472900390625,8.159998105838895e-05,0.00278472900390625,8.219998562708497e-05,0.00278472900390625,7.499998901039362e-05
0.00278472900390625,7.6299998909235e-05,1,0.00278472900390625,7.579999510198832e-05,0.00278472900390625,7.760000880807638e-05,0.00278472900390625,8.79999715834856e-05,0.00278472900390625,7.880001794546843e-05
0.00278472900390625,8.369999704882503e-05,1,0.00278472900390625,9.23000043258071e-05,0.00278472900390625,7.840001489967108e-05,0.00278472900390625,8.010002784430981e-05,0.00278472900390625,7.489998824894428e-05
0.00278472900390625,8.38999985717237e-05,1,0.00278472900390625,8.829997386783361e-05,0.00278472900390625,9.159999899566174e-05,0.00278472900390625,8.279999019578099e-05,0.00278472900390625,7.520004874095321e-05
0.00278472900390625,7.639999967068434e-05,1,0.00278472900390625,7.890001870691776e-05,0.00278472900390625,7.800001185387373e-05,0.00278472900390625,9.540002793073654e-05,0.00278472900390625,7.509998977184296e-05
0.00278472900390625,7.599999662488699e-05,1,0.00278472900390625,7.790001109242439e-05,0.00278472900390625,7.700000423938036e-05,0.00278472900390625,8.109997725114226e-05,0.00278472900390625,8.100003469735384e-05
0.00278472900390625,7.990002632141113e-05,1,0.00278472900390625,7.839995669201016e-05,0.00278472900390625,7.770000956952572e-05,0.00278472900390625,7.98000255599618e-05,0.00278472900390625,7.579999510198832e-05
0.00278472900390625,7.670000195503235e-05,1,0.00278472900390625,0.00014079996617510915,0.00278472900390625,8.58000130392611e-05,0.00278472900390625,9.190000128000975e-05,0.00278472900390625,7.479998748749495e-05
0.00278472900390625,7.599999662488699e-05,1,0.00278472900390625,0.00012699997751042247,0.00278472900390625,9.049999061971903e-05,0.00278472900390625,7.98000255599618e-05,0.00278472900390625,7.470004493370652e-05
0.00278472900390625,7.800001185387373e-05,1,0.00278472900390625,8.819997310638428e-05,0.00278472900390625,8.060003165155649e-05,0.00278472900390625,7.999996887519956e-05,0.00278472900390625,7.459998596459627e-05
0.00278472900390625,7.910002022981644e-05,1,0.00278472900390625,8.200004231184721e-05,0.00278472900390625,8.109997725114226e-05,0.00278472900390625,7.90000194683671e-05,0.00278472900390625,7.82000133767724e-05
0.00278472900390625,8.399999933317304e-05,1,0.00278472900390625,0.00010329997166991234,0.00278472900390625,7.920002099126577e-05,0.00278472900390625,8.499994874000549e-05,0.00278472900390625,8.979998528957367e-05
0.00278472900390625,7.680000271648169e-05,1,0.00278472900390625,0.00011100003030151129,0.00278472900390625,8.109997725114226e-05,0.00278472900390625,7.960002403706312e-05,0.00278472900390625,7.500004721805453e-05
0.00278472900390625,7.690000347793102e-05,1,0.00278472900390625,0.00011969998013228178,0.00278472900390625,8.929998148232698e-05,0.00278472900390625,7.990002632141113e-05,0.00278472900390625,7.559999357908964e-05
0.00278472900390625,7.639999967068434e-05,1,0.00278472900390625,0.00016039999900385737,0.00278472900390625,8.169998181983829e-05,0.00278472900390625,7.999996887519956e-05,0.00278472900390625,8.570001227781177e-05
0.00278472900390625,8.00999696366489e-05,1,0.00278472900390625,0.00012369995238259435,0.00278472900390625,7.920002099126577e-05,0.00278472900390625,8.239998714998364e-05,0.00278472900390625,8.279999019578099e-05
0.00278472900390625,9.23000043258071e-05,1,0.00278472900390625,0.00010220002150163054,0.00278472900390625,8.159998105838895e-05,0.00278472900390625,7.949996506795287e-05,0.00278472900390625,7.54999928176403e-05
0.00278472900390625,8.049997268244624e-05,1,0.00278472900390625,0.00010929995914921165,0.00278472900390625,8.93000396899879e-05,0.00278472900390625,7.930002175271511e-05,0.00278472900390625,7.54999928176403e-05
0.079681396484375,8.269998943433166e-05,2,0.079681396484375,0.00021769996965304017,0.079681396484375,8.889997843652964e-05,0.079681396484375,8.379999781027436e-05,0.079681396484375,7.98000255599618e-05
0.003753662109375,0.00011419999646022916,2,0.003753662109375,0.0002009000163525343,0.003753662109375,0.0001370999962091446,0.003753662109375,0.00011909997556358576,0.003753662109375,0.0001105000264942646
0.00293731689453125,0.00011799996718764305,1,0.00293731689453125,0.00016920000780373812,0.00293731689453125,0.00013429997488856316,0.00293731689453125,0.00012750003952533007,0.00293731689453125,0.00011379999341443181
0.00293731689453125,8.149998029693961e-05,1,0.00293731689453125,0.00010659999679774046,0.00293731689453125,8.679996244609356e-05,0.00293731689453125,8.110003545880318e-05,0.00293731689453125,7.599999662488699e-05
0.00293731689453125,7.880001794546843e-05,1,0.00293731689453125,0.00011200003791600466,0.00293731689453125,8.020002860575914e-05,0.00293731689453125,8.359999628737569e-05,0.00293731689453125,7.920002099126577e-05
0.00293731689453125,7.869995897635818e-05,1,0.00293731689453125,0.00010400003520771861,0.00293731689453125,8.460000390186906e-05,0.00293731689453125,8.020002860575914e-05,0.00293731689453125,8.139997953549027e-05
0.00293731689453125,7.82000133767724e-05,1,0.00293731689453125,0.00010110001312568784,0.00293731689453125,8.149998029693961e-05,0.00293731689453125,8.229998638853431e-05,0.00293731689453125,7.510004797950387e-05
0.00293731689453125,7.840001489967108e-05,1,0.00293731689453125,9.879999561235309e-05,0.00293731689453125,8.9899986051023e-05,0.00293731689453125,7.979996735230088e-05,0.00293731689453125,7.459998596459627e-05
0.00293731689453125,7.82000133767724e-05,1,0.00293731689453125,0.00011790002463385463,0.00293731689453125,9.580003097653389e-05,0.00293731689453125,8.399999933317304e-05,0.00293731689453125,7.450004341080785e-05
0.00293731689453125,7.840001489967108e-05,1,0.00293731689453125,0.00010229996405541897,0.00293731689453125,8.780002826824784e-05,0.00293731689453125,8.099997648969293e-05,0.00293731689453125,7.479998748749495e-05
0.00293731689453125,7.82000133767724e-05,1,0.00293731689453125,9.980000322684646e-05,0.00293731689453125,7.960002403706312e-05,0.00293731689453125,8.490000618621707e-05,0.00293731689453125,7.499998901039362e-05
0.00293731689453125,7.870001718401909e-05,1,0.00293731689453125,0.00010549998842179775,0.00293731689453125,8.269998943433166e-05,0.00293731689453125,7.959996582940221e-05,0.00293731689453125,7.500004721805453e-05
0.00293731689453125,7.830001413822174e-05,1,0.00293731689453125,8.690002141520381e-05,0.00293731689453125,8.649996016174555e-05,0.00293731689453125,8.510000770911574e-05,0.00293731689453125,7.429998368024826e-05
0.00293731689453125,0.00013529998250305653,1,0.00293731689453125,8.239998714998364e-05,0.00293731689453125,8.030002936720848e-05,0.00293731689453125,8.049997268244624e-05,0.00293731689453125,0.00010569998994469643
