memory_r0,time_r0,clusters,memory_r1,time_r1,memory_r2,time_r2,memory_r3,time_r3,memory_r4,time_r4
0.003936767578125,0.00017469999147579074,0,0.003936767578125,0.00016380002489313483,0.003936767578125,0.00015730003360658884,0.003936767578125,0.0001615999499335885,0.003936767578125,0.00015890004578977823
0.0040435791015625,0.0001202999847009778,0,0.0040435791015625,0.0001249000197276473,0.0040435791015625,0.00011740002082660794,0.0040435791015625,0.00011900003300979733,0.0040435791015625,0.00011799996718764305
0.0040740966796875,8.87999776750803e-05,0,0.0040740966796875,8.399999933317304e-05,0.0040740966796875,8.359999628737569e-05,0.0040740966796875,8.619995787739754e-05,0.0040740966796875,8.359999628737569e-05
0.0041046142578125,0.00012079998850822449,0,0.0041046142578125,0.00010950001887977123,0.0041046142578125,0.0001047999830916524,0.0041046142578125,0.00011790002463385463,0.0041046142578125,0.00010519998613744974
0.0041046142578125,0.00010050000855699182,0,0.0041046142578125,8.160003926604986e-05,0.0041046142578125,8.089997572824359e-05,0.0041046142578125,9.580003097653389e-05,0.0041046142578125,8.150003850460052e-05
0.0041046142578125,0.00011900003300979733,0,0.0041046142578125,0.00010430003749206662,0.0041046142578125,0.00010310002835467458,0.0041046142578125,0.00010599999222904444,0.0041046142578125,0.00010469998233020306
0.0041046142578125,8.460000390186906e-05,0,0.0041046142578125,8.019997039809823e-05,0.0041046142578125,8.510000770911574e-05,0.0041046142578125,8.47000046633184e-05,0.0041046142578125,8.289999095723033e-05
0.0041046142578125,0.0001047999830916524,0,0.0041046142578125,0.00010240002302452922,0.0041046142578125,0.00010609999299049377,0.0041046142578125,0.00010299996938556433,0.0041046142578125,0.00011989998165518045
0.0041046142578125,8.11999780125916e-05,0,0.0041046142578125,8.020002860575914e-05,0.0041046142578125,8.47000046633184e-05,0.0041046142578125,8.029997115954757e-05,0.0041046142578125,9.90999978967011e-05
0.0041046142578125,0.00010679999832063913,0,0.0041046142578125,0.00010160001693293452,0.0041046142578125,0.00010460003977641463,0.0041046142578125,0.00010730000212788582,0.0041046142578125,0.00011640001321211457
0.0041046142578125,8.109997725114226e-05,0,0.0041046142578125,8.000002708286047e-05,0.0041046142578125,8.420000085607171e-05,0.0041046142578125,7.999996887519956e-05,0.0041046142578125,0.0001064000534825027
0.0041046142578125,0.00010350003140047193,0,0.0041046142578125,0.00010159995872527361,0.0041046142578125,0.00010810000821948051,0.0041046142578125,0.00010150001617148519,0.0041046142578125,0.0001078000059351325
0.0041046142578125,8.550001075491309e-05,0,0.0041046142578125,7.98000255599618e-05,0.0041046142578125,8.129997877404094e-05,0.0041046142578125,7.989996811375022e-05,0.0041046142578125,8.289999095723033e-05
0.0041046142578125,0.00010430003749206662,0,0.0041046142578125,0.00010840001050382853,0.0041046142578125,0.00010390003444626927,0.0041046142578125,0.0001020999625325203,0.0041046142578125,0.00011180003639310598
0.0041046142578125,8.11999780125916e-05,0,0.0041046142578125,8.029997115954757e-05,0.0041046142578125,8.070003241300583e-05,0.0041046142578125,7.920002099126577e-05,0.0041046142578125,8.139997953549027e-05
0.0041046142578125,0.0001050999853760004,0,0.0041046142578125,0.00010280002607032657,0.0041046142578125,0.00010259996633976698,0.0041046142578125,0.00010109995491802692,0.0041046142578125,0.00010379997547715902
